Symbol,Date,Funding Rate
BTC-USDT,2022-01-09 00:00:00,0.0001
BTC-USDT,2022-01-09 08:00:00,0.0001
BTC-USDT,2022-01-09 16:00:00,0.0001
BTC-USDT,2022-01-10 00:00:00,0.0001
BTC-USDT,2022-01-10 08:00:00,0.0001
BTC-USDT,2022-01-10 16:00:00,0.0001
BTC-USDT,2022-01-11 00:00:00,0.0001
BTC-USDT,2022-01-11 08:00:00,0.0001
BTC-USDT,2022-01-11 16:00:00,1.8e-05
BTC-USDT,2022-01-12 00:00:00,0.0001
BTC-USDT,2022-01-12 08:00:00,-0.000165
BTC-USDT,2022-01-12 16:00:00,0.0001
BTC-USDT,2022-01-13 00:00:00,-8.9e-05
BTC-USDT,2022-01-13 08:00:00,8e-05
BTC-USDT,2022-01-13 16:00:00,0.0001
BTC-USDT,2022-01-14 00:00:00,-1.7e-05
BTC-USDT,2022-01-14 08:00:00,0.0001
BTC-USDT,2022-01-14 16:00:00,7.8e-05
BTC-USDT,2022-01-15 00:00:00,7.9e-05
BTC-USDT,2022-01-15 08:00:00,-3.6e-05
BTC-USDT,2022-01-15 16:00:00,0.0001
BTC-USDT,2022-01-16 00:00:00,4.7e-05
BTC-USDT,2022-01-16 08:00:00,-8.7e-05
BTC-USDT,2022-01-16 16:00:00,0.0001
BTC-USDT,2022-01-17 00:00:00,3e-06
BTC-USDT,2022-01-17 08:00:00,0.0001
BTC-USDT,2022-01-17 16:00:00,0.0001
BTC-USDT,2022-01-18 00:00:00,0.0001
BTC-USDT,2022-01-18 08:00:00,0.0001
BTC-USDT,2022-01-18 16:00:00,0.0001
BTC-USDT,2022-01-19 00:00:00,0.0001
BTC-USDT,2022-01-19 08:00:00,0.0001
BTC-USDT,2022-01-19 16:00:00,0.0001
BTC-USDT,2022-01-20 00:00:00,0.0001
BTC-USDT,2022-01-20 08:00:00,0.0001
BTC-USDT,2022-01-20 16:00:00,0.0001
BTC-USDT,2022-01-21 00:00:00,0.0001
BTC-USDT,2022-01-21 08:00:00,8e-05
BTC-USDT,2022-01-21 16:00:00,0.0001
BTC-USDT,2022-01-22 00:00:00,0.0001
BTC-USDT,2022-01-22 08:00:00,0.0001
BTC-USDT,2022-01-22 16:00:00,0.0001
BTC-USDT,2022-01-23 00:00:00,9.4e-05
BTC-USDT,2022-01-23 08:00:00,0.0001
BTC-USDT,2022-01-23 16:00:00,-6.8e-05
BTC-USDT,2022-01-24 00:00:00,0.0001
BTC-USDT,2022-01-24 08:00:00,0.0001
BTC-USDT,2022-01-24 16:00:00,8.4e-05
BTC-USDT,2022-01-25 00:00:00,0.0001
BTC-USDT,2022-01-25 08:00:00,-6.9e-05
BTC-USDT,2022-01-25 16:00:00,0.0001
BTC-USDT,2022-01-26 00:00:00,-0.000308
BTC-USDT,2022-01-26 08:00:00,0.0001
BTC-USDT,2022-01-26 16:00:00,-0.000228
BTC-USDT,2022-01-27 00:00:00,-1.7e-05
BTC-USDT,2022-01-27 08:00:00,-5.1e-05
BTC-USDT,2022-01-27 16:00:00,0.0001
BTC-USDT,2022-01-28 00:00:00,-0.000137
BTC-USDT,2022-01-28 08:00:00,0.0001
BTC-USDT,2022-01-28 16:00:00,-1.2e-05
BTC-USDT,2022-01-29 00:00:00,0.0001
BTC-USDT,2022-01-29 08:00:00,-0.000141
BTC-USDT,2022-01-29 16:00:00,8.7e-05
BTC-USDT,2022-01-30 00:00:00,-8.5e-05
BTC-USDT,2022-01-30 08:00:00,0.0001
BTC-USDT,2022-01-30 16:00:00,3.6e-05
BTC-USDT,2022-01-31 00:00:00,0.0001
BTC-USDT,2022-01-31 08:00:00,0.0001
BTC-USDT,2022-01-31 16:00:00,-3.1e-05
BTC-USDT,2022-02-01 00:00:00,-2e-05
BTC-USDT,2022-02-01 08:00:00,-0.000227
BTC-USDT,2022-02-01 16:00:00,2.1e-05
BTC-USDT,2022-02-02 00:00:00,-0.000111
BTC-USDT,2022-02-02 08:00:00,-1e-05
BTC-USDT,2022-02-02 16:00:00,0.0001
BTC-USDT,2022-02-03 00:00:00,-7.4e-05
BTC-USDT,2022-02-03 08:00:00,0.0001
BTC-USDT,2022-02-03 16:00:00,0.0001
BTC-USDT,2022-02-04 00:00:00,1.1e-05
BTC-USDT,2022-02-04 08:00:00,8.7e-05
BTC-USDT,2022-02-04 16:00:00,-0.000278
BTC-USDT,2022-02-05 00:00:00,0.0001
BTC-USDT,2022-02-05 08:00:00,-0.000219
BTC-USDT,2022-02-05 16:00:00,0.0001
BTC-USDT,2022-02-06 00:00:00,0.0001
BTC-USDT,2022-02-06 08:00:00,-1.3e-05
BTC-USDT,2022-02-06 16:00:00,0.0001
BTC-USDT,2022-02-07 00:00:00,-3.3e-05
BTC-USDT,2022-02-07 08:00:00,-6.3e-05
BTC-USDT,2022-02-07 16:00:00,-0.000152
BTC-USDT,2022-02-08 00:00:00,-4.3e-05
BTC-USDT,2022-02-08 08:00:00,-8.4e-05
BTC-USDT,2022-02-08 16:00:00,0.0001
BTC-USDT,2022-02-09 00:00:00,0.0001
BTC-USDT,2022-02-09 08:00:00,5.7e-05
BTC-USDT,2022-02-09 16:00:00,-0.000168
BTC-USDT,2022-02-10 00:00:00,0.0001
BTC-USDT,2022-02-10 08:00:00,-5.9e-05
BTC-USDT,2022-02-10 16:00:00,2.3e-05
BTC-USDT,2022-02-11 00:00:00,-6.3e-05
BTC-USDT,2022-02-11 08:00:00,-2.7e-05
BTC-USDT,2022-02-11 16:00:00,-1e-06
BTC-USDT,2022-02-12 00:00:00,-0.000177
BTC-USDT,2022-02-12 08:00:00,0.0001
BTC-USDT,2022-02-12 16:00:00,0.0001
BTC-USDT,2022-02-13 00:00:00,9.6e-05
BTC-USDT,2022-02-13 08:00:00,-7.2e-05
BTC-USDT,2022-02-13 16:00:00,0.0001
BTC-USDT,2022-02-14 00:00:00,-5.2e-05
BTC-USDT,2022-02-14 08:00:00,0.0001
BTC-USDT,2022-02-14 16:00:00,0.0001
BTC-USDT,2022-02-15 00:00:00,-9.1e-05
BTC-USDT,2022-02-15 08:00:00,0.0001
BTC-USDT,2022-02-15 16:00:00,-0.000133
BTC-USDT,2022-02-16 00:00:00,5.6e-05
BTC-USDT,2022-02-16 08:00:00,0.0001
BTC-USDT,2022-02-16 16:00:00,0.0001
BTC-USDT,2022-02-17 00:00:00,0.0001
BTC-USDT,2022-02-17 08:00:00,-3.6e-05
BTC-USDT,2022-02-17 16:00:00,0.0001
BTC-USDT,2022-02-18 00:00:00,0.0001
BTC-USDT,2022-02-18 08:00:00,3.8e-05
BTC-USDT,2022-02-18 16:00:00,0.0001
BTC-USDT,2022-02-19 00:00:00,-6.8e-05
BTC-USDT,2022-02-19 08:00:00,0.0001
BTC-USDT,2022-02-19 16:00:00,6.4e-05
BTC-USDT,2022-02-20 00:00:00,0.0001
BTC-USDT,2022-02-20 08:00:00,5.4e-05
BTC-USDT,2022-02-20 16:00:00,0.0001
BTC-USDT,2022-02-21 00:00:00,-5e-05
BTC-USDT,2022-02-21 08:00:00,0.0001
BTC-USDT,2022-02-21 16:00:00,-5.5e-05
BTC-USDT,2022-02-22 00:00:00,0.0001
BTC-USDT,2022-02-22 08:00:00,3.4e-05
BTC-USDT,2022-02-22 16:00:00,0.0001
BTC-USDT,2022-02-23 00:00:00,-7e-06
BTC-USDT,2022-02-23 08:00:00,0.0001
BTC-USDT,2022-02-23 16:00:00,-3.7e-05
BTC-USDT,2022-02-24 00:00:00,5e-05
BTC-USDT,2022-02-24 08:00:00,0.0001
BTC-USDT,2022-02-24 16:00:00,-1.4e-05
BTC-USDT,2022-02-25 00:00:00,0.0001
BTC-USDT,2022-02-25 08:00:00,1.7e-05
BTC-USDT,2022-02-25 16:00:00,0.0001
BTC-USDT,2022-02-26 00:00:00,7.2e-05
BTC-USDT,2022-02-26 08:00:00,0.0001
BTC-USDT,2022-02-26 16:00:00,0.0001
BTC-USDT,2022-02-27 00:00:00,0.0001
BTC-USDT,2022-02-27 08:00:00,0.0001
BTC-USDT,2022-02-27 16:00:00,6.2e-05
BTC-USDT,2022-02-28 00:00:00,3e-06
BTC-USDT,2022-02-28 08:00:00,-3.6e-05
BTC-USDT,2022-02-28 16:00:00,1.3e-05
BTC-USDT,2022-03-01 00:00:00,-2.3e-05
BTC-USDT,2022-03-01 08:00:00,2e-06
BTC-USDT,2022-03-01 16:00:00,0.0001
BTC-USDT,2022-03-02 00:00:00,-2e-05
BTC-USDT,2022-03-02 08:00:00,0.0001
BTC-USDT,2022-03-02 16:00:00,0.0001
BTC-USDT,2022-03-03 00:00:00,0.0001
BTC-USDT,2022-03-03 08:00:00,0.0001
BTC-USDT,2022-03-03 16:00:00,0.0001
BTC-USDT,2022-03-04 00:00:00,0.0001
BTC-USDT,2022-03-04 08:00:00,0.0001
BTC-USDT,2022-03-04 16:00:00,0.0001
BTC-USDT,2022-03-05 00:00:00,0.0001
BTC-USDT,2022-03-05 08:00:00,0.0001
BTC-USDT,2022-03-05 16:00:00,0.0001
BTC-USDT,2022-03-06 00:00:00,3.9e-05
BTC-USDT,2022-03-06 08:00:00,-1.6e-05
BTC-USDT,2022-03-06 16:00:00,5.9e-05
BTC-USDT,2022-03-07 00:00:00,7.8e-05
BTC-USDT,2022-03-07 08:00:00,4.2e-05
BTC-USDT,2022-03-07 16:00:00,5.7e-05
BTC-USDT,2022-03-08 00:00:00,2.2e-05
BTC-USDT,2022-03-08 08:00:00,0.0001
BTC-USDT,2022-03-08 16:00:00,0.0001
BTC-USDT,2022-03-09 00:00:00,0.0001
BTC-USDT,2022-03-09 08:00:00,6.2e-05
BTC-USDT,2022-03-09 16:00:00,5e-05
BTC-USDT,2022-03-10 00:00:00,0.0001
BTC-USDT,2022-03-10 08:00:00,0.0001
BTC-USDT,2022-03-10 16:00:00,0.0001
BTC-USDT,2022-03-11 00:00:00,-0.000319
BTC-USDT,2022-03-11 08:00:00,1e-05
BTC-USDT,2022-03-11 16:00:00,-0.000262
BTC-USDT,2022-03-12 00:00:00,9.7e-05
BTC-USDT,2022-03-12 08:00:00,-0.000163
BTC-USDT,2022-03-12 16:00:00,-5.2e-05
BTC-USDT,2022-03-13 00:00:00,-0.000231
BTC-USDT,2022-03-13 08:00:00,-6e-05
BTC-USDT,2022-03-13 16:00:00,-0.000141
BTC-USDT,2022-03-14 00:00:00,0.0001
BTC-USDT,2022-03-14 08:00:00,-0.000355
BTC-USDT,2022-03-14 16:00:00,0.0001
BTC-USDT,2022-03-15 00:00:00,-0.000217
BTC-USDT,2022-03-15 08:00:00,0.0001
BTC-USDT,2022-03-15 16:00:00,-7.4e-05
BTC-USDT,2022-03-16 00:00:00,0.0001
BTC-USDT,2022-03-16 08:00:00,-0.000249
BTC-USDT,2022-03-16 16:00:00,0.0001
BTC-USDT,2022-03-17 00:00:00,-0.000206
BTC-USDT,2022-03-17 08:00:00,4.6e-05
BTC-USDT,2022-03-17 16:00:00,-0.000168
BTC-USDT,2022-03-18 00:00:00,0.0001
BTC-USDT,2022-03-18 08:00:00,-0.000174
BTC-USDT,2022-03-18 16:00:00,-3.8e-05
BTC-USDT,2022-03-19 00:00:00,0.0001
BTC-USDT,2022-03-19 08:00:00,-0.000319
BTC-USDT,2022-03-19 16:00:00,0.0001
BTC-USDT,2022-03-20 00:00:00,-0.000151
BTC-USDT,2022-03-20 08:00:00,-0.000187
BTC-USDT,2022-03-20 16:00:00,-0.000125
BTC-USDT,2022-03-21 00:00:00,0.0001
BTC-USDT,2022-03-21 08:00:00,7.3e-05
BTC-USDT,2022-03-21 16:00:00,-0.000111
BTC-USDT,2022-03-22 00:00:00,-0.000139
BTC-USDT,2022-03-22 08:00:00,6e-05
BTC-USDT,2022-03-22 16:00:00,-0.000154
BTC-USDT,2022-03-23 00:00:00,-0.000224
BTC-USDT,2022-03-23 08:00:00,0.0001
BTC-USDT,2022-03-23 16:00:00,-3e-05
BTC-USDT,2022-03-24 00:00:00,8.4e-05
BTC-USDT,2022-03-24 08:00:00,-0.000292
BTC-USDT,2022-03-24 16:00:00,-0.000107
BTC-USDT,2022-03-25 00:00:00,-0.000296
BTC-USDT,2022-03-25 08:00:00,-0.000282
BTC-USDT,2022-03-25 16:00:00,9.8e-05
BTC-USDT,2022-03-26 00:00:00,0.0001
BTC-USDT,2022-03-26 08:00:00,0.0001
BTC-USDT,2022-03-26 16:00:00,0.0001
BTC-USDT,2022-03-27 00:00:00,0.0001
BTC-USDT,2022-03-27 08:00:00,0.0001
BTC-USDT,2022-03-27 16:00:00,0.0001
BTC-USDT,2022-03-28 00:00:00,0.0001
BTC-USDT,2022-03-28 08:00:00,0.0001
BTC-USDT,2022-03-28 16:00:00,8.6e-05
BTC-USDT,2022-03-29 00:00:00,0.0001
BTC-USDT,2022-03-29 08:00:00,0.0001
BTC-USDT,2022-03-29 16:00:00,0.0001
BTC-USDT,2022-03-30 00:00:00,0.0001
BTC-USDT,2022-03-30 08:00:00,0.0001
BTC-USDT,2022-03-30 16:00:00,0.0001
BTC-USDT,2022-03-31 00:00:00,0.0001
BTC-USDT,2022-03-31 08:00:00,0.0001
BTC-USDT,2022-03-31 16:00:00,0.0001
BTC-USDT,2022-04-01 00:00:00,0.0001
BTC-USDT,2022-04-01 08:00:00,0.0001
BTC-USDT,2022-04-01 16:00:00,0.0001
BTC-USDT,2022-04-02 00:00:00,-0.000113
BTC-USDT,2022-04-02 08:00:00,0.0001
BTC-USDT,2022-04-02 16:00:00,0.0001
BTC-USDT,2022-04-03 00:00:00,0.0001
BTC-USDT,2022-04-03 08:00:00,0.0001
BTC-USDT,2022-04-03 16:00:00,0.0001
BTC-USDT,2022-04-04 00:00:00,5.9e-05
BTC-USDT,2022-04-04 08:00:00,0.0001
BTC-USDT,2022-04-04 16:00:00,0.0001
BTC-USDT,2022-04-05 00:00:00,0.0001
BTC-USDT,2022-04-05 08:00:00,0.0001
BTC-USDT,2022-04-05 16:00:00,-3.1e-05
BTC-USDT,2022-04-06 00:00:00,0.0001
BTC-USDT,2022-04-06 08:00:00,-3.1e-05
BTC-USDT,2022-04-06 16:00:00,0.0001
BTC-USDT,2022-04-07 00:00:00,0.0001
BTC-USDT,2022-04-07 08:00:00,0.0001
BTC-USDT,2022-04-07 16:00:00,0.0001
BTC-USDT,2022-04-08 00:00:00,-7e-06
BTC-USDT,2022-04-08 08:00:00,5.2e-05
BTC-USDT,2022-04-08 16:00:00,4e-05
BTC-USDT,2022-04-09 00:00:00,0.0001
BTC-USDT,2022-04-09 08:00:00,7.4e-05
BTC-USDT,2022-04-09 16:00:00,5.8e-05
BTC-USDT,2022-04-10 00:00:00,0.0001
BTC-USDT,2022-04-10 08:00:00,-5e-06
BTC-USDT,2022-04-10 16:00:00,4e-05
BTC-USDT,2022-04-11 00:00:00,0.0001
BTC-USDT,2022-04-11 08:00:00,-4.1e-05
BTC-USDT,2022-04-11 16:00:00,0.0001
BTC-USDT,2022-04-12 00:00:00,0.0001
BTC-USDT,2022-04-12 08:00:00,-6.2e-05
BTC-USDT,2022-04-12 16:00:00,-7.6e-05
BTC-USDT,2022-04-13 00:00:00,-9.3e-05
BTC-USDT,2022-04-13 08:00:00,0.0001
BTC-USDT,2022-04-13 16:00:00,-9e-05
BTC-USDT,2022-04-14 00:00:00,0.0001
BTC-USDT,2022-04-14 08:00:00,-0.00018
BTC-USDT,2022-04-14 16:00:00,0.0001
BTC-USDT,2022-04-15 00:00:00,2.4e-05
BTC-USDT,2022-04-15 08:00:00,1.1e-05
BTC-USDT,2022-04-15 16:00:00,-0.000231
BTC-USDT,2022-04-16 00:00:00,0.0001
BTC-USDT,2022-04-16 08:00:00,-1.2e-05
BTC-USDT,2022-04-16 16:00:00,-2.1e-05
BTC-USDT,2022-04-17 00:00:00,0.0001
BTC-USDT,2022-04-17 08:00:00,1.1e-05
BTC-USDT,2022-04-17 16:00:00,7.4e-05
BTC-USDT,2022-04-18 00:00:00,-6.5e-05
BTC-USDT,2022-04-18 08:00:00,0.0001
BTC-USDT,2022-04-18 16:00:00,-0.00026
BTC-USDT,2022-04-19 00:00:00,0.0001
BTC-USDT,2022-04-19 08:00:00,-4.3e-05
BTC-USDT,2022-04-19 16:00:00,9.2e-05
BTC-USDT,2022-04-20 00:00:00,-0.000229
BTC-USDT,2022-04-20 08:00:00,0.0001
BTC-USDT,2022-04-20 16:00:00,4e-06
BTC-USDT,2022-04-21 00:00:00,-3.7e-05
BTC-USDT,2022-04-21 08:00:00,0.0001
BTC-USDT,2022-04-21 16:00:00,-0.000302
BTC-USDT,2022-04-22 00:00:00,0.0001
BTC-USDT,2022-04-22 08:00:00,0.0001
BTC-USDT,2022-04-22 16:00:00,-5.4e-05
BTC-USDT,2022-04-23 00:00:00,0.0001
BTC-USDT,2022-04-23 08:00:00,-6.5e-05
BTC-USDT,2022-04-23 16:00:00,2e-05
BTC-USDT,2022-04-24 00:00:00,-0.000144
BTC-USDT,2022-04-24 08:00:00,-1.4e-05
BTC-USDT,2022-04-24 16:00:00,-0.000186
BTC-USDT,2022-04-25 00:00:00,0.0001
BTC-USDT,2022-04-25 08:00:00,-0.000359
BTC-USDT,2022-04-25 16:00:00,0.0001
BTC-USDT,2022-04-26 00:00:00,-0.000154
BTC-USDT,2022-04-26 08:00:00,0.0001
BTC-USDT,2022-04-26 16:00:00,-7.8e-05
BTC-USDT,2022-04-27 00:00:00,0.0001
BTC-USDT,2022-04-27 08:00:00,-3.2e-05
BTC-USDT,2022-04-27 16:00:00,-5.4e-05
BTC-USDT,2022-04-28 00:00:00,-1.1e-05
BTC-USDT,2022-04-28 08:00:00,-5.3e-05
BTC-USDT,2022-04-28 16:00:00,-0.000139
BTC-USDT,2022-04-29 00:00:00,0.0001
BTC-USDT,2022-04-29 08:00:00,-0.00011
BTC-USDT,2022-04-29 16:00:00,0.0001
BTC-USDT,2022-04-30 00:00:00,0.0001
BTC-USDT,2022-04-30 08:00:00,-0.000107
BTC-USDT,2022-04-30 16:00:00,0.0001
BTC-USDT,2022-05-01 00:00:00,3.6e-05
BTC-USDT,2022-05-01 08:00:00,0.0001
BTC-USDT,2022-05-01 16:00:00,-0.000131
BTC-USDT,2022-05-02 00:00:00,0.0001
BTC-USDT,2022-05-02 08:00:00,-5.8e-05
BTC-USDT,2022-05-02 16:00:00,-5e-06
BTC-USDT,2022-05-03 00:00:00,0.0001
BTC-USDT,2022-05-03 08:00:00,0.0001
BTC-USDT,2022-05-03 16:00:00,0.0001
BTC-USDT,2022-05-04 00:00:00,0.0001
BTC-USDT,2022-05-04 08:00:00,0.0001
BTC-USDT,2022-05-04 16:00:00,6.3e-05
BTC-USDT,2022-05-05 00:00:00,-1.1e-05
BTC-USDT,2022-05-05 08:00:00,0.0001
BTC-USDT,2022-05-05 16:00:00,0.0001
BTC-USDT,2022-05-06 00:00:00,0.0001
BTC-USDT,2022-05-06 08:00:00,-0.000221
BTC-USDT,2022-05-06 16:00:00,0.0001
BTC-USDT,2022-05-07 00:00:00,-0.000134
BTC-USDT,2022-05-07 08:00:00,0.0001
BTC-USDT,2022-05-07 16:00:00,-7e-05
BTC-USDT,2022-05-08 00:00:00,5.6e-05
BTC-USDT,2022-05-08 08:00:00,1.6e-05
BTC-USDT,2022-05-08 16:00:00,0.0001
BTC-USDT,2022-05-09 00:00:00,0.0001
BTC-USDT,2022-05-09 08:00:00,0.0001
BTC-USDT,2022-05-09 16:00:00,0.0001
BTC-USDT,2022-05-10 00:00:00,0.0001
BTC-USDT,2022-05-10 08:00:00,-1.8e-05
BTC-USDT,2022-05-10 16:00:00,0.0001
BTC-USDT,2022-05-11 00:00:00,0.0001
BTC-USDT,2022-05-11 08:00:00,0.0001
BTC-USDT,2022-05-11 16:00:00,0.0001
BTC-USDT,2022-05-12 00:00:00,5.5e-05
BTC-USDT,2022-05-12 08:00:00,-0.000169
BTC-USDT,2022-05-12 16:00:00,-0.000544
BTC-USDT,2022-05-13 00:00:00,-0.000355
BTC-USDT,2022-05-13 08:00:00,-2.1e-05
BTC-USDT,2022-05-13 16:00:00,7e-06
BTC-USDT,2022-05-14 00:00:00,0.0001
BTC-USDT,2022-05-14 08:00:00,0.0001
BTC-USDT,2022-05-14 16:00:00,8.8e-05
BTC-USDT,2022-05-15 00:00:00,4.5e-05
BTC-USDT,2022-05-15 08:00:00,0.0001
BTC-USDT,2022-05-15 16:00:00,9.3e-05
BTC-USDT,2022-05-16 00:00:00,5.3e-05
BTC-USDT,2022-05-16 08:00:00,0.0001
BTC-USDT,2022-05-16 16:00:00,9.6e-05
BTC-USDT,2022-05-17 00:00:00,-6e-06
BTC-USDT,2022-05-17 08:00:00,0.0001
BTC-USDT,2022-05-17 16:00:00,-0.00012
BTC-USDT,2022-05-18 00:00:00,0.0001
BTC-USDT,2022-05-18 08:00:00,-0.000164
BTC-USDT,2022-05-18 16:00:00,0.0001
BTC-USDT,2022-05-19 00:00:00,-0.00014
BTC-USDT,2022-05-19 08:00:00,0.0001
BTC-USDT,2022-05-19 16:00:00,-0.00012
BTC-USDT,2022-05-20 00:00:00,0.0001
BTC-USDT,2022-05-20 08:00:00,0.0001
BTC-USDT,2022-05-20 16:00:00,0.0001
BTC-USDT,2022-05-21 00:00:00,0.0001
BTC-USDT,2022-05-21 08:00:00,5e-06
BTC-USDT,2022-05-21 16:00:00,3.4e-05
BTC-USDT,2022-05-22 00:00:00,1.8e-05
BTC-USDT,2022-05-22 08:00:00,1.4e-05
BTC-USDT,2022-05-22 16:00:00,-3e-06
BTC-USDT,2022-05-23 00:00:00,0.0001
BTC-USDT,2022-05-23 08:00:00,0.0001
BTC-USDT,2022-05-23 16:00:00,0.0001
BTC-USDT,2022-05-24 00:00:00,0.0001
BTC-USDT,2022-05-24 08:00:00,-0.000107
BTC-USDT,2022-05-24 16:00:00,0.0001
BTC-USDT,2022-05-25 00:00:00,-2.3e-05
BTC-USDT,2022-05-25 08:00:00,0.0001
BTC-USDT,2022-05-25 16:00:00,1.8e-05
BTC-USDT,2022-05-26 00:00:00,0.0001
BTC-USDT,2022-05-26 08:00:00,-6.4e-05
BTC-USDT,2022-05-26 16:00:00,0.0001
BTC-USDT,2022-05-27 00:00:00,-6.5e-05
BTC-USDT,2022-05-27 08:00:00,0.0001
BTC-USDT,2022-05-27 16:00:00,6.1e-05
BTC-USDT,2022-05-28 00:00:00,0.0001
BTC-USDT,2022-05-28 08:00:00,-1.9e-05
BTC-USDT,2022-05-28 16:00:00,9.8e-05
BTC-USDT,2022-05-29 00:00:00,8.6e-05
BTC-USDT,2022-05-29 08:00:00,0.0001
BTC-USDT,2022-05-29 16:00:00,0.0001
BTC-USDT,2022-05-30 00:00:00,6.1e-05
BTC-USDT,2022-05-30 08:00:00,0.0001
BTC-USDT,2022-05-30 16:00:00,-2.2e-05
BTC-USDT,2022-05-31 00:00:00,0.0001
BTC-USDT,2022-05-31 08:00:00,-3.1e-05
BTC-USDT,2022-05-31 16:00:00,4.3e-05
BTC-USDT,2022-06-01 00:00:00,-4e-05
BTC-USDT,2022-06-01 08:00:00,-5e-05
BTC-USDT,2022-06-01 16:00:00,0.0001
BTC-USDT,2022-06-02 00:00:00,-5.7e-05
BTC-USDT,2022-06-02 08:00:00,-1.1e-05
BTC-USDT,2022-06-02 16:00:00,-4e-05
BTC-USDT,2022-06-03 00:00:00,-3.8e-05
BTC-USDT,2022-06-03 08:00:00,-0.000124
BTC-USDT,2022-06-03 16:00:00,-5e-05
BTC-USDT,2022-06-04 00:00:00,3.3e-05
BTC-USDT,2022-06-04 08:00:00,-0.000114
BTC-USDT,2022-06-04 16:00:00,7.2e-05
BTC-USDT,2022-06-05 00:00:00,-0.000149
BTC-USDT,2022-06-05 08:00:00,8.5e-05
BTC-USDT,2022-06-05 16:00:00,-0.000166
BTC-USDT,2022-06-06 00:00:00,0.0001
BTC-USDT,2022-06-06 08:00:00,-0.000154
BTC-USDT,2022-06-06 16:00:00,4.4e-05
BTC-USDT,2022-06-07 00:00:00,-0.000367
BTC-USDT,2022-06-07 08:00:00,9e-05
BTC-USDT,2022-06-07 16:00:00,-0.000344
BTC-USDT,2022-06-08 00:00:00,0.0001
BTC-USDT,2022-06-08 08:00:00,-0.000209
BTC-USDT,2022-06-08 16:00:00,0.0001
BTC-USDT,2022-06-09 00:00:00,-4.7e-05
BTC-USDT,2022-06-09 08:00:00,0.0001
BTC-USDT,2022-06-09 16:00:00,-4e-06
BTC-USDT,2022-06-10 00:00:00,0.0001
BTC-USDT,2022-06-10 08:00:00,3.3e-05
BTC-USDT,2022-06-10 16:00:00,2.6e-05
BTC-USDT,2022-06-11 00:00:00,2.7e-05
BTC-USDT,2022-06-11 08:00:00,2.6e-05
BTC-USDT,2022-06-11 16:00:00,-5.2e-05
BTC-USDT,2022-06-12 00:00:00,0.0001
BTC-USDT,2022-06-12 08:00:00,-0.000105
BTC-USDT,2022-06-12 16:00:00,3.9e-05
BTC-USDT,2022-06-13 00:00:00,-0.00011
BTC-USDT,2022-06-13 08:00:00,3.3e-05
BTC-USDT,2022-06-13 16:00:00,-0.000367
BTC-USDT,2022-06-14 00:00:00,0.0001
BTC-USDT,2022-06-14 08:00:00,-6.5e-05
BTC-USDT,2022-06-14 16:00:00,-0.000197
BTC-USDT,2022-06-15 00:00:00,0.0001
BTC-USDT,2022-06-15 08:00:00,-0.000282
BTC-USDT,2022-06-15 16:00:00,0.0001
BTC-USDT,2022-06-16 00:00:00,9e-06
BTC-USDT,2022-06-16 08:00:00,4.5e-05
BTC-USDT,2022-06-16 16:00:00,-9.6e-05
BTC-USDT,2022-06-17 00:00:00,8e-05
BTC-USDT,2022-06-17 08:00:00,-7.7e-05
BTC-USDT,2022-06-17 16:00:00,-6.7e-05
BTC-USDT,2022-06-18 00:00:00,9.6e-05
BTC-USDT,2022-06-18 08:00:00,0.0001
BTC-USDT,2022-06-18 16:00:00,1e-05
BTC-USDT,2022-06-19 00:00:00,-0.000142
BTC-USDT,2022-06-19 08:00:00,0.0001
BTC-USDT,2022-06-19 16:00:00,-0.000242
BTC-USDT,2022-06-20 00:00:00,0.0001
BTC-USDT,2022-06-20 08:00:00,-7.1e-05
BTC-USDT,2022-06-20 16:00:00,0.0001
BTC-USDT,2022-06-21 00:00:00,-1.9e-05
BTC-USDT,2022-06-21 08:00:00,0.0001
BTC-USDT,2022-06-21 16:00:00,0.0001
BTC-USDT,2022-06-22 00:00:00,-5e-05
BTC-USDT,2022-06-22 08:00:00,0.0001
BTC-USDT,2022-06-22 16:00:00,-0.000104
BTC-USDT,2022-06-23 00:00:00,9.5e-05
BTC-USDT,2022-06-23 08:00:00,-0.000174
BTC-USDT,2022-06-23 16:00:00,0.0001
BTC-USDT,2022-06-24 00:00:00,-0.000205
BTC-USDT,2022-06-24 08:00:00,0.0001
BTC-USDT,2022-06-24 16:00:00,-7e-06
BTC-USDT,2022-06-25 00:00:00,0.0001
BTC-USDT,2022-06-25 08:00:00,-2.1e-05
BTC-USDT,2022-06-25 16:00:00,0.0001
BTC-USDT,2022-06-26 00:00:00,0.0001
BTC-USDT,2022-06-26 08:00:00,0.0001
BTC-USDT,2022-06-26 16:00:00,7.3e-05
BTC-USDT,2022-06-27 00:00:00,5.6e-05
BTC-USDT,2022-06-27 08:00:00,0.0001
BTC-USDT,2022-06-27 16:00:00,-1.7e-05
BTC-USDT,2022-06-28 00:00:00,0.0001
BTC-USDT,2022-06-28 08:00:00,-8.8e-05
BTC-USDT,2022-06-28 16:00:00,4.6e-05
BTC-USDT,2022-06-29 00:00:00,-8.6e-05
BTC-USDT,2022-06-29 08:00:00,0.0001
BTC-USDT,2022-06-29 16:00:00,-2.6e-05
BTC-USDT,2022-06-30 00:00:00,0.0001
BTC-USDT,2022-06-30 08:00:00,-5.4e-05
